%iy id it imin Q* QH QE Qs Qf Wind RH Td press rain Kdn snow ldown fcld wuh xsmd lai_hr Kdiff Kdir Wd
2004 128 10 0 396.79 -999.00 -999.00 -999.00 -999.00 6.36 40.52 21.16 99.73 0.0000 637.96 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 11 0 421.49 -999.00 -999.00 -999.00 -999.00 8.47 32.06 22.37 99.73 0.0000 669.80 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 12 0 376.46 -999.00 -999.00 -999.00 -999.00 7.47 32.98 22.63 99.75 0.0000 590.36 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 13 0 293.08 -999.00 -999.00 -999.00 -999.00 7.50 29.56 23.13 99.79 0.0000 510.63 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 14 0 211.81 -999.00 -999.00 -999.00 -999.00 7.98 27.02 23.47 99.82 0.0000 415.49 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 15 0 207.62 -999.00 -999.00 -999.00 -999.00 7.03 26.55 23.93 99.86 0.3000 413.85 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 16 0 119.43 -999.00 -999.00 -999.00 -999.00 8.07 27.23 23.58 99.90 0.0000 301.42 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 17 0 33.11 -999.00 -999.00 -999.00 -999.00 7.46 27.94 23.00 99.92 0.0000 191.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 18 0 -5.70 -999.00 -999.00 -999.00 -999.00 7.47 27.72 22.48 99.97 0.0000 129.94 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 19 0 -33.79 -999.00 -999.00 -999.00 -999.00 8.18 36.85 20.20 100.03 0.0000 15.27 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 20 0 -30.49 -999.00 -999.00 -999.00 -999.00 8.04 56.79 16.94 100.06 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 21 0 -23.61 -999.00 -999.00 -999.00 -999.00 5.83 73.36 15.36 100.12 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 22 0 -24.82 -999.00 -999.00 -999.00 -999.00 6.39 66.66 15.70 100.15 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 128 23 0 -34.43 -999.00 -999.00 -999.00 -999.00 6.03 63.44 15.85 100.15 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 0 0 -31.47 -999.00 -999.00 -999.00 -999.00 5.28 63.02 15.68 100.16 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 1 0 -48.85 -999.00 -999.00 -999.00 -999.00 3.25 65.36 15.02 100.19 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 2 0 -38.03 -999.00 -999.00 -999.00 -999.00 2.73 67.36 14.58 100.21 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 3 0 -37.35 -999.00 -999.00 -999.00 -999.00 3.66 66.48 14.56 100.22 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 4 0 -32.55 -999.00 -999.00 -999.00 -999.00 3.17 67.96 14.02 100.26 0.0000 8.81 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 5 0 13.09 -999.00 -999.00 -999.00 -999.00 2.87 68.80 14.06 100.30 0.0000 59.76 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 6 0 60.33 -999.00 -999.00 -999.00 -999.00 3.53 68.95 14.67 100.30 0.0000 131.62 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 7 0 65.14 -999.00 -999.00 -999.00 -999.00 3.70 69.29 15.15 100.29 0.0000 128.18 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 8 0 118.67 -999.00 -999.00 -999.00 -999.00 3.61 68.27 16.27 100.29 0.0000 194.86 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 9 0 361.82 -999.00 -999.00 -999.00 -999.00 4.00 55.90 18.65 100.25 0.0000 560.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 10 0 464.41 -999.00 -999.00 -999.00 -999.00 5.41 40.14 21.13 100.22 0.0000 722.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 11 0 303.22 -999.00 -999.00 -999.00 -999.00 6.12 34.69 21.95 100.17 0.0000 480.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 12 0 17.61 -999.00 -999.00 -999.00 -999.00 5.25 37.33 20.92 100.18 0.0000 79.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 13 0 26.96 -999.00 -999.00 -999.00 -999.00 4.69 38.87 20.44 100.16 0.0000 82.92 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 14 0 125.42 -999.00 -999.00 -999.00 -999.00 6.49 44.41 19.81 100.12 0.0000 210.91 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 15 0 264.30 -999.00 -999.00 -999.00 -999.00 5.97 51.73 19.61 100.09 0.0000 439.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 16 0 205.98 -999.00 -999.00 -999.00 -999.00 6.06 55.06 19.35 100.09 0.0000 367.77 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 17 0 97.92 -999.00 -999.00 -999.00 -999.00 5.55 56.20 18.86 100.11 0.0000 206.03 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 18 0 2.22 -999.00 -999.00 -999.00 -999.00 3.75 58.08 18.45 100.18 0.0000 70.24 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 19 0 -23.64 -999.00 -999.00 -999.00 -999.00 3.88 60.13 17.96 100.33 0.0000 13.90 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 20 0 -36.98 -999.00 -999.00 -999.00 -999.00 2.02 64.83 17.01 100.38 0.0000 0.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 21 0 -48.25 -999.00 -999.00 -999.00 -999.00 2.52 65.88 16.41 100.41 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 22 0 -43.58 -999.00 -999.00 -999.00 -999.00 2.79 67.80 15.91 100.41 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 129 23 0 -73.53 -999.00 -999.00 -999.00 -999.00 2.10 67.56 15.45 100.41 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 0 0 -91.01 -999.00 -999.00 -999.00 -999.00 2.52 67.70 14.62 100.40 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 1 0 -89.83 -999.00 -999.00 -999.00 -999.00 2.10 66.33 14.00 100.37 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 2 0 -81.87 -999.00 -999.00 -999.00 -999.00 2.33 64.17 13.66 100.33 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 3 0 -59.35 -999.00 -999.00 -999.00 -999.00 2.21 66.22 12.84 100.36 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 4 0 -49.23 -999.00 -999.00 -999.00 -999.00 2.83 67.37 12.44 100.39 0.0000 24.02 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 5 0 -1.13 -999.00 -999.00 -999.00 -999.00 2.88 66.38 12.50 100.43 0.4000 84.38 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 6 0 96.63 -999.00 -999.00 -999.00 -999.00 3.11 60.65 13.83 100.46 0.0000 246.27 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 7 0 206.15 -999.00 -999.00 -999.00 -999.00 4.08 54.98 15.67 100.49 0.0000 394.75 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 8 0 319.47 -999.00 -999.00 -999.00 -999.00 3.85 49.31 18.09 100.48 0.0000 546.89 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 9 0 365.23 -999.00 -999.00 -999.00 -999.00 4.70 41.33 19.47 100.45 0.0000 607.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 10 0 463.90 -999.00 -999.00 -999.00 -999.00 4.72 35.44 21.21 100.41 0.0000 744.83 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 11 0 476.15 -999.00 -999.00 -999.00 -999.00 4.89 30.28 22.89 100.38 0.0000 778.78 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 12 0 452.20 -999.00 -999.00 -999.00 -999.00 4.23 27.26 23.85 100.40 0.0000 778.36 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 13 0 400.99 -999.00 -999.00 -999.00 -999.00 4.30 28.28 24.26 100.39 0.0000 729.93 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 14 0 308.90 -999.00 -999.00 -999.00 -999.00 4.97 29.47 24.13 100.38 0.0000 581.65 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 15 0 80.72 -999.00 -999.00 -999.00 -999.00 4.43 31.75 23.13 100.41 0.0000 259.55 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 16 0 54.66 -999.00 -999.00 -999.00 -999.00 3.46 32.91 22.98 100.44 0.0000 229.10 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 17 0 13.94 -999.00 -999.00 -999.00 -999.00 2.98 33.12 22.95 100.50 0.0000 184.86 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 18 0 -48.52 -999.00 -999.00 -999.00 -999.00 3.01 33.59 22.62 100.53 0.0000 92.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 19 0 -89.01 -999.00 -999.00 -999.00 -999.00 2.34 35.04 21.63 100.57 0.0000 27.52 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 20 0 -58.00 -999.00 -999.00 -999.00 -999.00 1.67 39.13 20.20 100.58 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 21 0 -65.96 -999.00 -999.00 -999.00 -999.00 1.48 39.37 20.01 100.58 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 22 0 -82.74 -999.00 -999.00 -999.00 -999.00 0.90 44.23 18.74 100.57 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 130 23 0 -89.23 -999.00 -999.00 -999.00 -999.00 0.81 50.94 17.02 100.56 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 0 0 -84.15 -999.00 -999.00 -999.00 -999.00 1.14 55.98 15.84 100.54 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 1 0 -83.90 -999.00 -999.00 -999.00 -999.00 0.78 61.27 14.43 100.51 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 2 0 -83.84 -999.00 -999.00 -999.00 -999.00 1.17 65.18 13.31 100.49 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 3 0 -80.39 -999.00 -999.00 -999.00 -999.00 1.75 68.03 12.77 100.48 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 4 0 -55.47 -999.00 -999.00 -999.00 -999.00 1.04 68.74 12.49 100.48 0.0000 23.83 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 5 0 -27.08 -999.00 -999.00 -999.00 -999.00 1.46 71.55 11.72 100.49 0.0000 71.39 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 6 0 72.58 -999.00 -999.00 -999.00 -999.00 1.32 69.52 13.08 100.48 0.0000 208.93 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 7 0 177.28 -999.00 -999.00 -999.00 -999.00 1.22 59.73 16.31 100.46 0.0000 354.60 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 8 0 156.99 -999.00 -999.00 -999.00 -999.00 1.27 54.49 17.43 100.44 0.0000 320.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 9 0 369.93 -999.00 -999.00 -999.00 -999.00 2.65 54.77 17.82 100.43 0.0000 611.74 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 10 0 448.40 -999.00 -999.00 -999.00 -999.00 3.26 49.77 17.94 100.42 0.0000 720.61 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 11 0 454.62 -999.00 -999.00 -999.00 -999.00 2.86 41.45 20.32 100.40 0.0000 747.80 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 12 0 460.10 -999.00 -999.00 -999.00 -999.00 3.34 35.38 20.90 100.37 0.0000 762.57 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 13 0 122.70 -999.00 -999.00 -999.00 -999.00 3.33 42.91 19.59 100.34 0.0000 288.89 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 14 0 181.93 -999.00 -999.00 -999.00 -999.00 2.10 44.63 20.63 100.33 0.0000 370.95 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 15 0 142.81 -999.00 -999.00 -999.00 -999.00 1.75 48.46 20.34 100.31 0.0000 316.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 16 0 264.80 -999.00 -999.00 -999.00 -999.00 1.35 44.12 20.82 100.29 0.0000 481.99 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 17 0 46.07 -999.00 -999.00 -999.00 -999.00 5.28 49.75 17.02 100.30 0.0000 130.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 18 0 42.11 -999.00 -999.00 -999.00 -999.00 2.58 54.79 17.74 100.33 0.0000 130.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 19 0 -61.37 -999.00 -999.00 -999.00 -999.00 2.08 58.83 16.53 100.37 0.0000 35.60 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 20 0 -91.79 -999.00 -999.00 -999.00 -999.00 1.39 63.76 15.62 100.39 0.0000 0.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 21 0 -72.98 -999.00 -999.00 -999.00 -999.00 0.61 65.63 15.48 100.37 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 22 0 -38.47 -999.00 -999.00 -999.00 -999.00 1.30 70.23 14.72 100.35 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 131 23 0 -43.83 -999.00 -999.00 -999.00 -999.00 2.03 75.98 13.93 100.34 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 0 0 -51.84 -999.00 -999.00 -999.00 -999.00 2.57 77.86 13.82 100.31 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 1 0 -22.97 -999.00 -999.00 -999.00 -999.00 2.00 76.30 14.02 100.32 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 2 0 -12.21 -999.00 -999.00 -999.00 -999.00 2.62 87.51 12.99 100.29 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 3 0 -7.91 -999.00 -999.00 -999.00 -999.00 3.45 88.60 12.12 100.27 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 4 0 9.19 -999.00 -999.00 -999.00 -999.00 3.65 83.19 10.78 100.30 0.0000 24.82 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 5 0 35.59 -999.00 -999.00 -999.00 -999.00 3.10 78.60 10.44 100.34 0.0000 95.12 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 6 0 147.84 -999.00 -999.00 -999.00 -999.00 3.74 74.31 10.97 100.33 0.0000 284.49 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 7 0 232.88 -999.00 -999.00 -999.00 -999.00 4.36 69.58 11.88 100.35 0.0000 414.93 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 8 0 338.80 -999.00 -999.00 -999.00 -999.00 3.23 64.90 13.36 100.39 0.0000 557.10 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 9 0 408.57 -999.00 -999.00 -999.00 -999.00 3.10 60.76 14.82 100.43 0.0000 644.02 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 10 0 325.87 -999.00 -999.00 -999.00 -999.00 3.20 58.47 15.38 100.43 0.0000 511.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 11 0 414.53 -999.00 -999.00 -999.00 -999.00 2.95 54.57 16.33 100.41 0.0000 655.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 12 0 393.28 -999.00 -999.00 -999.00 -999.00 2.31 48.67 17.75 100.39 0.0000 647.23 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 13 0 283.30 -999.00 -999.00 -999.00 -999.00 3.58 56.88 16.53 100.40 0.0000 458.51 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 14 0 180.94 -999.00 -999.00 -999.00 -999.00 3.12 66.03 15.30 100.47 0.0000 310.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 15 0 317.88 -999.00 -999.00 -999.00 -999.00 3.91 64.05 15.58 100.49 0.0000 532.55 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 16 0 234.67 -999.00 -999.00 -999.00 -999.00 4.51 68.21 14.89 100.53 0.0000 442.39 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 17 0 44.08 -999.00 -999.00 -999.00 -999.00 3.82 73.43 14.15 100.54 0.0000 158.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 18 0 18.66 -999.00 -999.00 -999.00 -999.00 2.85 76.29 13.93 100.59 0.0000 92.99 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 19 0 -19.92 -999.00 -999.00 -999.00 -999.00 1.69 75.60 13.85 100.65 0.0000 16.66 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 20 0 -16.06 -999.00 -999.00 -999.00 -999.00 2.16 78.78 13.30 100.71 0.0000 0.14 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 21 0 -11.47 -999.00 -999.00 -999.00 -999.00 2.33 75.51 12.79 100.75 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 22 0 -9.81 -999.00 -999.00 -999.00 -999.00 2.62 75.60 11.39 100.81 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 132 23 0 -6.79 -999.00 -999.00 -999.00 -999.00 2.25 80.87 11.11 100.83 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 0 0 -6.85 -999.00 -999.00 -999.00 -999.00 2.78 80.89 10.63 100.84 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 1 0 -6.98 -999.00 -999.00 -999.00 -999.00 2.32 84.82 10.33 100.90 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 2 0 -5.91 -999.00 -999.00 -999.00 -999.00 2.52 84.69 10.11 100.94 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 3 0 -4.48 -999.00 -999.00 -999.00 -999.00 2.41 91.15 9.07 101.00 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 4 0 2.09 -999.00 -999.00 -999.00 -999.00 2.68 93.79 9.08 101.07 0.0000 6.92 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 5 0 14.72 -999.00 -999.00 -999.00 -999.00 2.87 92.48 9.24 101.10 0.0000 22.65 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 6 0 37.81 -999.00 -999.00 -999.00 -999.00 3.77 90.91 9.29 101.12 0.0000 49.94 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 7 0 58.22 -999.00 -999.00 -999.00 -999.00 3.89 89.38 9.42 101.17 0.0000 73.54 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 8 0 88.45 -999.00 -999.00 -999.00 -999.00 4.41 85.96 9.75 101.21 0.0000 117.42 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 9 0 97.45 -999.00 -999.00 -999.00 -999.00 4.19 82.29 10.13 101.25 0.0000 138.81 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 10 0 97.73 -999.00 -999.00 -999.00 -999.00 4.70 79.50 9.96 101.28 0.0000 139.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 11 0 128.45 -999.00 -999.00 -999.00 -999.00 5.70 76.25 9.41 101.29 0.0000 180.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 12 0 195.68 -999.00 -999.00 -999.00 -999.00 5.86 73.09 9.55 101.30 0.0000 271.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 13 0 205.24 -999.00 -999.00 -999.00 -999.00 4.70 67.01 10.43 101.35 0.0000 295.39 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 14 0 80.15 -999.00 -999.00 -999.00 -999.00 4.63 66.37 10.41 101.35 0.0000 132.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 15 0 71.80 -999.00 -999.00 -999.00 -999.00 4.78 67.35 9.98 101.35 0.0000 118.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 16 0 37.18 -999.00 -999.00 -999.00 -999.00 4.47 65.52 10.01 101.36 0.0000 74.76 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 17 0 17.84 -999.00 -999.00 -999.00 -999.00 4.17 68.59 9.58 101.36 0.0000 48.53 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 18 0 7.71 -999.00 -999.00 -999.00 -999.00 3.62 66.23 9.77 101.39 0.0000 78.55 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 19 0 -75.22 -999.00 -999.00 -999.00 -999.00 2.76 67.10 9.90 101.40 0.0000 40.84 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 20 0 -93.31 -999.00 -999.00 -999.00 -999.00 1.78 70.40 9.38 101.42 0.0000 1.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 21 0 -93.90 -999.00 -999.00 -999.00 -999.00 1.11 74.63 8.66 101.40 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 133 22 0 -93.34 -999.00 -999.00 -999.00 -999.00 0.89 81.32 7.58 101.43 0.1000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
